0.00.019.326 I VBR dynamic runtime controller: KV budget auto (remaining VRAM, resolved by fit), entry tier f16, floor 2.25 bits/value, price-ordered decode-time degrades
0.00.019.414 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.019.711 W srv  llama_server: -----------------
0.00.019.712 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.019.713 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.019.713 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.019.713 W srv  llama_server: -----------------
0.00.020.962 I srv    load_model: loading model '/mnt/TG_2TB/AI/Models/gsq-rco/Qwen3.8-27B-GSQ-RCO-IQ3_XXS-mtp.gguf'
0.00.021.039 I common_fit_params: VBR dynamic: fitting with KV priced at the turbo2_tcq floor tier
VMEAN tap: no live V layers — add disabled
0.00.348.353 I operator(): VBR dynamic: KV VRAM budget 5480 MiB (auto, from remaining memory) — decode-time degrade controller armed
0.00.597.486 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.597.492 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.597.499 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.597.501 W model has unused tensor blk.64.attn_k.weight (size = 4300800 bytes) -- ignoring
0.00.597.504 W model has unused tensor blk.64.attn_v.weight (size = 4300800 bytes) -- ignoring
0.00.597.513 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.597.515 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.597.518 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.597.520 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.597.523 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.597.525 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.597.529 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.597.532 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.597.534 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.597.542 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.01.786.933 I cmn          init: llama threadpool init, n_threads = 8
TCQ1 decode: K/V codebooks (K=baked-in V=baked-in) hotswap=0
GGML_TURBO_MMA_FUSED=0: fused turbo MMA kernel disabled
TCQ decode: context-adaptive V alpha enabled
0.01.920.664 I srv    load_model: computation-frontier ratchet: legacy reads authoritative, flip after 1024 qualifying agreements
0.01.920.670 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 32768, kv_unified = 'true'
0.01.920.735 I srv    load_model: dynamic VBR idle caching will store projected artifacts; fixed KV state images remain disabled
0.01.921.498 I srv    load_model: decayed-frequency host-cache authority is enabled
0.01.925.991 I srv    load_model: VBR_ARTIFACT_CAPTURE store ready attention_children=1 lanes=1 requested_ring=67108864 constructed_ring=67108864 chunk=8388608
0.01.929.445 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.01.929.477 I srv  llama_server: model loaded
0.01.929.481 I srv  llama_server: listening on http://127.0.0.1:8090
0.02.979.942 I slot cache_plan_s: id  0 | task -1 | selected slot by LRU, t_last = -1 (best rejected sim = 0.000)
5.28.536.731 I slot   operator(): id  0 | task 3146 | CHECKPOINT_ATTN_ONLY_TRIM p0=13125 target=1 draft=0
5.31.603.597 I slot print_timing: id  0 | task 3146 | prompt eval time =     312.95 ms /   111 tokens (    2.82 ms per token,   354.69 tokens per second)
5.31.603.600 I slot print_timing: id  0 | task 3146 |        eval time =    2761.07 ms /    67 tokens (   41.83 ms per token,    23.90 tokens per second)
5.31.603.601 I slot print_timing: id  0 | task 3146 |       total time =    3074.02 ms /   178 tokens
5.31.603.602 I slot print_timing: id  0 | task 3146 |    graphs reused =       3048
5.31.604.116 I slot      release: id  0 | task 3146 | stop processing: n_tokens = 13302, truncated = 0
5.34.072.972 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.723 (> 0.100 thold), f_keep = 0.714
5.34.073.614 I slot launch_slot_: id  0 | task 3215 | processing task, is_child = 0
5.34.073.630 I slot   operator(): id  0 | task 3215 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13302/13133/9494/9494/3808/3639/1)
5.34.084.575 W slot vbr_reset_on: id  0 | task 3215 | vbr reset: cursor 92 and only 0/13133 prompt tokens reusable (< 0.25) — dropping the prefix; the full re-prefill re-enters at the entry tier
5.38.291.518 I slot print_timing: id  0 | task 3215 | prompt processing, n_tokens =   4096, progress = 0.31, t =   4.22 s / 971.10 tokens per second
5.40.794.154 I slot print_timing: id  0 | task 3215 | prompt processing, n_tokens =   6144, progress = 0.47, t =   6.72 s / 914.22 tokens per second
5.43.466.846 I slot print_timing: id  0 | task 3215 | prompt processing, n_tokens =   8192, progress = 0.62, t =   9.39 s / 872.12 tokens per second
5.46.256.205 I slot print_timing: id  0 | task 3215 | prompt processing, n_tokens =  10240, progress = 0.78, t =  12.18 s / 840.55 tokens per second
5.49.252.207 I slot print_timing: id  0 | task 3215 | prompt processing, n_tokens =  12288, progress = 0.94, t =  15.18 s / 809.56 tokens per second
5.50.037.514 I slot print_timing: id  0 | task 3215 | prompt processing, n_tokens =  12617, progress = 0.96, t =  15.96 s / 790.35 tokens per second
5.50.606.684 W slot   operator(): id  0 | task 3215 | created context checkpoint 1 of 32 (pos_min = 12616, pos_max = 12616, n_tokens = 12617, size = 149.626 MiB)
5.50.633.005 I slot print_timing: id  0 | task 3215 | prompt processing, n_tokens =  13033, progress = 0.99, t =  16.56 s / 787.05 tokens per second
5.51.284.788 W slot   operator(): id  0 | task 3215 | created context checkpoint 2 of 32 (pos_min = 13032, pos_max = 13032, n_tokens = 13033, size = 149.626 MiB)
5.51.313.427 I slot print_timing: id  0 | task 3215 | prompt processing, n_tokens =  13129, progress = 1.00, t =  17.24 s / 761.55 tokens per second
5.51.568.022 W slot   operator(): id  0 | task 3215 | created context checkpoint 3 of 32 (pos_min = 13128, pos_max = 13128, n_tokens = 13129, size = 149.626 MiB)
5.54.970.626 I slot print_timing: id  0 | task 3215 | prompt eval time =   17567.25 ms / 13133 tokens (    1.34 ms per token,   747.58 tokens per second)
5.54.970.629 I slot print_timing: id  0 | task 3215 |        eval time =    3329.39 ms /    80 tokens (   42.14 ms per token,    23.73 tokens per second)
5.54.970.629 I slot print_timing: id  0 | task 3215 |       total time =   20896.64 ms / 13213 tokens
5.54.970.631 I slot print_timing: id  0 | task 3215 |    graphs reused =       3126
5.54.971.129 I slot      release: id  0 | task 3215 | stop processing: n_tokens = 13212, truncated = 0
5.55.160.194 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.994 (> 0.100 thold), f_keep = 0.994
5.55.160.777 I slot launch_slot_: id  0 | task 3305 | processing task, is_child = 0
5.55.160.792 I slot   operator(): id  0 | task 3305 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13212/13214/13132/13132/80/82/1)
5.55.160.909 I slot   operator(): id  0 | task 3305 | VBR_RETIER_PREFLIGHT owner=server_checkpoint_restore result=fits fault=0 pools=1 watermark=13312 needed=183435264 available=183435264 physical_growth=0 physical_free=0 max_deficit=0
5.55.168.644 W slot   operator(): id  0 | task 3305 | restored context checkpoint (pos_min = 13128, pos_max = 13128, n_tokens = 13129, n_past = 13129, size = 149.626 MiB)
5.55.168.650 I slot   operator(): id  0 | task 3305 | CHECKPOINT_ATTN_ONLY_TRIM p0=13129 target=1 draft=0
5.57.872.746 I slot print_timing: id  0 | task 3305 | prompt eval time =     289.90 ms /    85 tokens (    3.41 ms per token,   293.20 tokens per second)
5.57.872.749 I slot print_timing: id  0 | task 3305 |        eval time =    2421.70 ms /    59 tokens (   41.75 ms per token,    23.95 tokens per second)
5.57.872.749 I slot print_timing: id  0 | task 3305 |       total time =    2711.60 ms /   144 tokens
5.57.872.750 I slot print_timing: id  0 | task 3305 |    graphs reused =       3183
5.57.873.250 I slot      release: id  0 | task 3305 | stop processing: n_tokens = 13272, truncated = 0
5.57.918.580 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.987 (> 0.100 thold), f_keep = 0.996
5.57.919.126 I slot launch_slot_: id  0 | task 3366 | processing task, is_child = 0
5.57.919.141 I slot   operator(): id  0 | task 3366 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13272/13392/13213/13213/59/179/1)
5.57.919.258 I slot   operator(): id  0 | task 3366 | VBR_RETIER_PREFLIGHT owner=server_checkpoint_restore result=fits fault=0 pools=1 watermark=13312 needed=183435264 available=183435264 physical_growth=0 physical_free=0 max_deficit=0
5.57.926.515 W slot   operator(): id  0 | task 3366 | restored context checkpoint (pos_min = 13128, pos_max = 13128, n_tokens = 13129, n_past = 13129, size = 149.626 MiB)
5.57.926.521 I slot   operator(): id  0 | task 3366 | CHECKPOINT_ATTN_ONLY_TRIM p0=13129 target=1 draft=0
6.02.751.297 I slot print_timing: id  0 | task 3366 | n_gen =    100, tg =  23.44 t/s, tg_3s =  23.68 t/s
6.04.574.312 I slot print_timing: id  0 | task 3366 | prompt eval time =     609.11 ms /   263 tokens (    2.32 ms per token,   431.78 tokens per second)
6.04.574.315 I slot print_timing: id  0 | task 3366 |        eval time =    6045.69 ms /   143 tokens (   42.58 ms per token,    23.49 tokens per second)
6.04.574.315 I slot print_timing: id  0 | task 3366 |       total time =    6654.80 ms /   406 tokens
6.04.574.316 I slot print_timing: id  0 | task 3366 |    graphs reused =       3324
6.04.574.830 I slot      release: id  0 | task 3366 | stop processing: n_tokens = 13534, truncated = 0
6.04.642.480 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.990 (> 0.100 thold), f_keep = 0.989
6.04.643.123 I slot launch_slot_: id  0 | task 3511 | processing task, is_child = 0
6.04.643.136 I slot   operator(): id  0 | task 3511 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13534/13523/13391/13391/143/132/1)
6.04.643.232 I slot   operator(): id  0 | task 3511 | VBR_RETIER_PREFLIGHT owner=server_checkpoint_restore result=fits fault=0 pools=1 watermark=13568 needed=182583296 available=182583296 physical_growth=0 physical_free=0 max_deficit=0
6.04.650.528 W slot   operator(): id  0 | task 3511 | restored context checkpoint (pos_min = 13128, pos_max = 13128, n_tokens = 13129, n_past = 13129, size = 149.626 MiB)
6.04.650.534 I slot   operator(): id  0 | task 3511 | CHECKPOINT_ATTN_ONLY_TRIM p0=13129 target=1 draft=0
6.09.632.474 I slot print_timing: id  0 | task 3511 | n_gen =    100, tg =  23.35 t/s, tg_3s =  23.59 t/s
6.12.648.184 I slot print_timing: id  0 | task 3511 | n_gen =    171, tg =  23.43 t/s, tg_3s =  23.54 t/s
6.13.755.126 I slot print_timing: id  0 | task 3511 | prompt eval time =     749.68 ms /   394 tokens (    1.90 ms per token,   525.56 tokens per second)
6.13.755.129 I slot print_timing: id  0 | task 3511 |        eval time =    8361.94 ms /   197 tokens (   42.66 ms per token,    23.44 tokens per second)
6.13.755.130 I slot print_timing: id  0 | task 3511 |       total time =    9111.61 ms /   591 tokens
6.13.755.131 I slot print_timing: id  0 | task 3511 |    graphs reused =       3518
6.13.755.649 I slot      release: id  0 | task 3511 | stop processing: n_tokens = 13719, truncated = 0
6.13.821.746 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.971 (> 0.100 thold), f_keep = 0.986
6.13.822.385 I slot launch_slot_: id  0 | task 3710 | processing task, is_child = 0
6.13.822.403 I slot   operator(): id  0 | task 3710 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13719/13931/13522/13522/197/409/1)
6.13.822.522 I slot   operator(): id  0 | task 3710 | VBR_RETIER_PREFLIGHT owner=server_checkpoint_restore result=fits fault=0 pools=1 watermark=13824 needed=181731328 available=181731328 physical_growth=0 physical_free=0 max_deficit=0
6.13.829.850 W slot   operator(): id  0 | task 3710 | restored context checkpoint (pos_min = 13128, pos_max = 13128, n_tokens = 13129, n_past = 13129, size = 149.626 MiB)
6.13.829.855 I slot   operator(): id  0 | task 3710 | CHECKPOINT_ATTN_ONLY_TRIM p0=13129 target=1 draft=0
6.15.159.905 W slot   operator(): id  0 | task 3710 | created context checkpoint 4 of 32 (pos_min = 13926, pos_max = 13926, n_tokens = 13927, size = 149.626 MiB)
6.19.479.416 I slot print_timing: id  0 | task 3710 | n_gen =    100, tg =  23.33 t/s, tg_3s =  23.57 t/s
6.22.485.737 I slot print_timing: id  0 | task 3710 | n_gen =    169, tg =  23.17 t/s, tg_3s =  22.95 t/s
6.25.505.920 I slot print_timing: id  0 | task 3710 | n_gen =    239, tg =  23.17 t/s, tg_3s =  23.18 t/s
6.27.306.445 I slot print_timing: id  0 | task 3710 | prompt eval time =    1413.51 ms /   802 tokens (    1.76 ms per token,   567.38 tokens per second)
6.27.306.448 I slot print_timing: id  0 | task 3710 |        eval time =   12070.15 ms /   281 tokens (   43.11 ms per token,    23.20 tokens per second)
6.27.306.449 I slot print_timing: id  0 | task 3710 |       total time =   13483.66 ms /  1083 tokens
6.27.306.449 I slot print_timing: id  0 | task 3710 |    graphs reused =       3796
6.27.307.008 I slot      release: id  0 | task 3710 | stop processing: n_tokens = 14211, truncated = 0
6.29.682.383 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.722 (> 0.100 thold), f_keep = 0.668
6.29.683.132 I slot launch_slot_: id  0 | task 3994 | processing task, is_child = 0
6.29.683.148 I slot   operator(): id  0 | task 3994 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (14211/13142/9494/9494/4717/3648/1)
6.29.692.475 W slot vbr_reset_on: id  0 | task 3994 | vbr reset: cursor 102 and only 0/13142 prompt tokens reusable (< 0.25) — dropping the prefix; the full re-prefill re-enters at the entry tier
6.33.905.409 I slot print_timing: id  0 | task 3994 | prompt processing, n_tokens =   4096, progress = 0.31, t =   4.22 s / 970.10 tokens per second
6.36.407.644 I slot print_timing: id  0 | task 3994 | prompt processing, n_tokens =   6144, progress = 0.47, t =   6.72 s / 913.68 tokens per second
6.39.064.419 I slot print_timing: id  0 | task 3994 | prompt processing, n_tokens =   8192, progress = 0.62, t =   9.38 s / 873.23 tokens per second
6.41.851.971 I slot print_timing: id  0 | task 3994 | prompt processing, n_tokens =  10240, progress = 0.78, t =  12.17 s / 841.50 tokens per second
6.44.867.691 I slot print_timing: id  0 | task 3994 | prompt processing, n_tokens =  12288, progress = 0.94, t =  15.18 s / 809.24 tokens per second
6.45.656.724 I slot print_timing: id  0 | task 3994 | prompt processing, n_tokens =  12626, progress = 0.96, t =  15.97 s / 790.43 tokens per second
6.46.256.822 W slot   operator(): id  0 | task 3994 | created context checkpoint 1 of 32 (pos_min = 12625, pos_max = 12625, n_tokens = 12626, size = 149.626 MiB)
6.46.282.973 I slot print_timing: id  0 | task 3994 | prompt processing, n_tokens =  13033, progress = 0.99, t =  16.60 s / 785.13 tokens per second
6.46.930.209 W slot   operator(): id  0 | task 3994 | created context checkpoint 2 of 32 (pos_min = 13032, pos_max = 13032, n_tokens = 13033, size = 149.626 MiB)
6.46.958.745 I slot print_timing: id  0 | task 3994 | prompt processing, n_tokens =  13138, progress = 1.00, t =  17.28 s / 760.50 tokens per second
6.47.234.951 W slot   operator(): id  0 | task 3994 | created context checkpoint 3 of 32 (pos_min = 13137, pos_max = 13137, n_tokens = 13138, size = 149.626 MiB)
6.51.456.639 I slot print_timing: id  0 | task 3994 | n_gen =    100, tg =  23.87 t/s, tg_3s =  24.11 t/s
6.51.961.617 I slot print_timing: id  0 | task 3994 | prompt eval time =   17625.32 ms / 13142 tokens (    1.34 ms per token,   745.63 tokens per second)
6.51.961.621 I slot print_timing: id  0 | task 3994 |        eval time =    4652.80 ms /   112 tokens (   41.92 ms per token,    23.86 tokens per second)
6.51.961.621 I slot print_timing: id  0 | task 3994 |       total time =   22278.11 ms / 13254 tokens
6.51.961.622 I slot print_timing: id  0 | task 3994 |    graphs reused =       3906
6.51.962.127 I slot      release: id  0 | task 3994 | stop processing: n_tokens = 13253, truncated = 0
6.52.161.262 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.971 (> 0.100 thold), f_keep = 0.992
6.52.161.875 I slot launch_slot_: id  0 | task 4116 | processing task, is_child = 0
6.52.161.892 I slot   operator(): id  0 | task 4116 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13253/13529/13141/13141/112/388/1)
6.52.162.010 I slot   operator(): id  0 | task 4116 | VBR_RETIER_PREFLIGHT owner=server_checkpoint_restore result=fits fault=0 pools=1 watermark=13312 needed=183435264 available=183435264 physical_growth=0 physical_free=0 max_deficit=0
6.52.169.314 W slot   operator(): id  0 | task 4116 | restored context checkpoint (pos_min = 13137, pos_max = 13137, n_tokens = 13138, n_past = 13138, size = 149.626 MiB)
6.52.169.321 I slot   operator(): id  0 | task 4116 | CHECKPOINT_ATTN_ONLY_TRIM p0=13138 target=1 draft=0
6.56.080.886 I slot print_timing: id  0 | task 4116 | prompt eval time =     795.69 ms /   391 tokens (    2.04 ms per token,   491.40 tokens per second)
6.56.080.889 I slot print_timing: id  0 | task 4116 |        eval time =    3122.93 ms /    73 tokens (   43.37 ms per token,    23.06 tokens per second)
6.56.080.889 I slot print_timing: id  0 | task 4116 |       total time =    3918.63 ms /   464 tokens
6.56.080.890 I slot print_timing: id  0 | task 4116 |    graphs reused =       3976
6.56.081.435 I slot      release: id  0 | task 4116 | stop processing: n_tokens = 13601, truncated = 0
6.56.154.434 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.994 (> 0.100 thold), f_keep = 0.995
6.56.155.135 I slot launch_slot_: id  0 | task 4191 | processing task, is_child = 0
6.56.155.153 I slot   operator(): id  0 | task 4191 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13601/13606/13528/13528/73/78/1)
6.56.155.273 I slot   operator(): id  0 | task 4191 | VBR_RETIER_PREFLIGHT owner=server_checkpoint_restore result=fits fault=0 pools=1 watermark=13824 needed=181731328 available=181731328 physical_growth=0 physical_free=0 max_deficit=0
6.56.162.591 W slot   operator(): id  0 | task 4191 | restored context checkpoint (pos_min = 13137, pos_max = 13137, n_tokens = 13138, n_past = 13138, size = 149.626 MiB)
6.56.162.598 I slot   operator(): id  0 | task 4191 | CHECKPOINT_ATTN_ONLY_TRIM p0=13138 target=1 draft=0
6.59.278.459 I slot print_timing: id  0 | task 4191 | prompt eval time =     811.28 ms /   468 tokens (    1.73 ms per token,   576.86 tokens per second)
6.59.278.462 I slot print_timing: id  0 | task 4191 |        eval time =    2311.64 ms /    55 tokens (   42.81 ms per token,    23.36 tokens per second)
6.59.278.462 I slot print_timing: id  0 | task 4191 |       total time =    3122.92 ms /   523 tokens
6.59.278.463 I slot print_timing: id  0 | task 4191 |    graphs reused =       4029
6.59.278.993 I slot      release: id  0 | task 4191 | stop processing: n_tokens = 13660, truncated = 0
6.59.348.668 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.992 (> 0.100 thold), f_keep = 0.996
6.59.349.256 I slot launch_slot_: id  0 | task 4248 | processing task, is_child = 0
6.59.349.277 I slot   operator(): id  0 | task 4248 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13660/13710/13605/13605/55/105/1)
6.59.349.410 I slot   operator(): id  0 | task 4248 | VBR_RETIER_PREFLIGHT owner=server_checkpoint_restore result=fits fault=0 pools=1 watermark=13824 needed=181731328 available=181731328 physical_growth=0 physical_free=0 max_deficit=0
6.59.356.993 W slot   operator(): id  0 | task 4248 | restored context checkpoint (pos_min = 13137, pos_max = 13137, n_tokens = 13138, n_past = 13138, size = 149.626 MiB)
6.59.357.000 I slot   operator(): id  0 | task 4248 | CHECKPOINT_ATTN_ONLY_TRIM p0=13138 target=1 draft=0
7.00.293.196 W slot   operator(): id  0 | task 4248 | created context checkpoint 4 of 32 (pos_min = 13705, pos_max = 13705, n_tokens = 13706, size = 149.626 MiB)
7.04.590.489 I slot print_timing: id  0 | task 4248 | n_gen =    100, tg =  23.51 t/s, tg_3s =  23.75 t/s
7.05.529.687 I slot print_timing: id  0 | task 4248 | prompt eval time =    1030.90 ms /   572 tokens (    1.80 ms per token,   554.85 tokens per second)
7.05.529.690 I slot print_timing: id  0 | task 4248 |        eval time =    5149.15 ms /   120 tokens (   43.27 ms per token,    23.11 tokens per second)
7.05.529.690 I slot print_timing: id  0 | task 4248 |       total time =    6180.06 ms /   692 tokens
7.05.529.691 I slot print_timing: id  0 | task 4248 |    graphs reused =       4146
7.05.530.196 I slot      release: id  0 | task 4248 | stop processing: n_tokens = 13829, truncated = 0
7.05.597.148 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.973 (> 0.100 thold), f_keep = 0.991
7.05.597.726 I slot launch_slot_: id  0 | task 4371 | processing task, is_child = 0
7.05.597.738 I slot   operator(): id  0 | task 4371 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13829/14086/13709/13709/120/377/1)
7.05.597.858 I slot   operator(): id  0 | task 4371 | VBR_RETIER_PREFLIGHT owner=server_checkpoint_restore result=fits fault=0 pools=1 watermark=14080 needed=180551680 available=180551680 physical_growth=0 physical_free=0 max_deficit=0
7.05.605.398 W slot   operator(): id  0 | task 4371 | restored context checkpoint (pos_min = 13705, pos_max = 13705, n_tokens = 13706, n_past = 13706, size = 149.626 MiB)
7.05.605.405 I slot   operator(): id  0 | task 4371 | CHECKPOINT_ATTN_ONLY_TRIM p0=13706 target=1 draft=0
7.10.564.211 I slot print_timing: id  0 | task 4371 | n_gen =    100, tg =  23.28 t/s, tg_3s =  23.52 t/s
7.13.580.250 I slot print_timing: id  0 | task 4371 | n_gen =    170, tg =  23.25 t/s, tg_3s =  23.21 t/s
7.16.600.316 I slot print_timing: id  0 | task 4371 | n_gen =    240, tg =  23.23 t/s, tg_3s =  23.18 t/s
7.19.627.360 I slot print_timing: id  0 | task 4371 | prompt eval time =     714.12 ms /   380 tokens (    1.88 ms per token,   532.12 tokens per second)
7.19.627.362 I slot print_timing: id  0 | task 4371 |        eval time =   13315.12 ms /   308 tokens (   43.37 ms per token,    23.06 tokens per second)
7.19.627.363 I slot print_timing: id  0 | task 4371 |       total time =   14029.24 ms /   688 tokens
7.19.627.363 I slot print_timing: id  0 | task 4371 |    graphs reused =       4451
7.19.627.904 I slot      release: id  0 | task 4371 | stop processing: n_tokens = 14393, truncated = 0
7.21.697.805 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.721 (> 0.100 thold), f_keep = 0.659
7.21.698.538 I slot launch_slot_: id  0 | task 4681 | processing task, is_child = 0
7.21.698.551 I slot   operator(): id  0 | task 4681 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (14393/13154/9489/9489/4904/3665/1)
7.21.712.533 W slot vbr_reset_on: id  0 | task 4681 | vbr reset: cursor 105 and only 0/13154 prompt tokens reusable (< 0.25) — dropping the prefix; the full re-prefill re-enters at the entry tier
7.25.949.476 I slot print_timing: id  0 | task 4681 | prompt processing, n_tokens =   4096, progress = 0.31, t =   4.25 s / 963.56 tokens per second
7.28.454.157 I slot print_timing: id  0 | task 4681 | prompt processing, n_tokens =   6144, progress = 0.47, t =   6.76 s / 909.47 tokens per second
7.31.099.656 I slot print_timing: id  0 | task 4681 | prompt processing, n_tokens =   8192, progress = 0.62, t =   9.40 s / 871.39 tokens per second
7.33.857.349 I slot print_timing: id  0 | task 4681 | prompt processing, n_tokens =  10240, progress = 0.78, t =  12.16 s / 842.19 tokens per second
7.36.882.178 I slot print_timing: id  0 | task 4681 | prompt processing, n_tokens =  12288, progress = 0.93, t =  15.18 s / 809.29 tokens per second
7.37.669.849 I slot print_timing: id  0 | task 4681 | prompt processing, n_tokens =  12638, progress = 0.96, t =  15.97 s / 791.30 tokens per second
7.38.251.288 W slot   operator(): id  0 | task 4681 | created context checkpoint 1 of 32 (pos_min = 12637, pos_max = 12637, n_tokens = 12638, size = 149.626 MiB)
7.38.276.699 I slot print_timing: id  0 | task 4681 | prompt processing, n_tokens =  13031, progress = 0.99, t =  16.58 s / 786.04 tokens per second
7.38.903.231 W slot   operator(): id  0 | task 4681 | created context checkpoint 2 of 32 (pos_min = 13030, pos_max = 13030, n_tokens = 13031, size = 149.626 MiB)
7.38.934.316 I slot print_timing: id  0 | task 4681 | prompt processing, n_tokens =  13150, progress = 1.00, t =  17.24 s / 762.95 tokens per second
7.39.211.853 W slot   operator(): id  0 | task 4681 | created context checkpoint 3 of 32 (pos_min = 13149, pos_max = 13149, n_tokens = 13150, size = 149.626 MiB)
7.41.000.803 I slot print_timing: id  0 | task 4681 | prompt eval time =   17586.76 ms / 13154 tokens (    1.34 ms per token,   747.95 tokens per second)
7.41.000.806 I slot print_timing: id  0 | task 4681 |        eval time =    1715.13 ms /    42 tokens (   41.83 ms per token,    23.90 tokens per second)
7.41.000.807 I slot print_timing: id  0 | task 4681 |       total time =   19301.89 ms / 13196 tokens
7.41.000.808 I slot print_timing: id  0 | task 4681 |    graphs reused =       4491
7.41.001.312 I slot      release: id  0 | task 4681 | stop processing: n_tokens = 13195, truncated = 0
7.41.165.438 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.988 (> 0.100 thold), f_keep = 0.997
7.41.166.037 I slot launch_slot_: id  0 | task 4733 | processing task, is_child = 0
7.41.166.056 I slot   operator(): id  0 | task 4733 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13195/13309/13153/13153/42/156/1)
7.41.166.181 I slot   operator(): id  0 | task 4733 | VBR_RETIER_PREFLIGHT owner=server_checkpoint_restore result=fits fault=0 pools=1 watermark=13312 needed=187957248 available=187957248 physical_growth=0 physical_free=0 max_deficit=0
7.41.173.645 W slot   operator(): id  0 | task 4733 | restored context checkpoint (pos_min = 13149, pos_max = 13149, n_tokens = 13150, n_past = 13150, size = 149.626 MiB)
7.41.173.652 I slot   operator(): id  0 | task 4733 | CHECKPOINT_ATTN_ONLY_TRIM p0=13150 target=1 draft=0
7.45.796.662 I slot print_timing: id  0 | task 4733 | n_gen =    100, tg =  23.24 t/s, tg_3s =  23.47 t/s
7.46.681.668 I slot print_timing: id  0 | task 4733 | prompt eval time =     370.49 ms /   159 tokens (    2.33 ms per token,   429.16 tokens per second)
7.46.681.671 I slot print_timing: id  0 | task 4733 |        eval time =    5144.77 ms /   121 tokens (   42.87 ms per token,    23.32 tokens per second)
7.46.681.671 I slot print_timing: id  0 | task 4733 |       total time =    5515.26 ms /   280 tokens
7.46.681.672 I slot print_timing: id  0 | task 4733 |    graphs reused =       4609
7.46.682.181 I slot      release: id  0 | task 4733 | stop processing: n_tokens = 13429, truncated = 0
7.49.625.822 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.975 (> 0.100 thold), f_keep = 0.991
7.49.626.621 I slot launch_slot_: id  0 | task 4856 | processing task, is_child = 0
7.49.626.646 I slot   operator(): id  0 | task 4856 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13429/13655/13308/13308/121/347/1)
