0.00.021.216 I VBR dynamic runtime controller: KV budget auto (remaining VRAM, resolved by fit), entry tier f16, floor 2.25 bits/value, price-ordered decode-time degrades
0.00.021.343 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.021.633 W srv  llama_server: -----------------
0.00.021.634 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.021.634 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.021.635 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.021.635 W srv  llama_server: -----------------
0.00.022.898 I srv    load_model: loading model '/mnt/TG_2TB/AI/Models/gsq-rco/Qwen3.8-27B-GSQ-RCO-IQ3_XXS-mtp.gguf'
0.00.022.987 I common_fit_params: VBR dynamic: fitting with KV priced at the turbo2_tcq floor tier
VMEAN tap: no live V layers — add disabled
0.00.356.550 I operator(): VBR dynamic: KV VRAM budget 5450 MiB (auto, from remaining memory) — decode-time degrade controller armed
0.00.605.745 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.605.750 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.605.757 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.605.760 W model has unused tensor blk.64.attn_k.weight (size = 4300800 bytes) -- ignoring
0.00.605.762 W model has unused tensor blk.64.attn_v.weight (size = 4300800 bytes) -- ignoring
0.00.605.771 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.605.774 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.605.776 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.605.779 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.605.781 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.605.784 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.605.787 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.605.790 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.605.793 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.605.801 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.01.860.921 I cmn          init: llama threadpool init, n_threads = 8
TCQ1 decode: K/V codebooks (K=baked-in V=baked-in) hotswap=0
TCQ decode: context-adaptive V alpha enabled
0.01.994.813 I srv    load_model: computation-frontier ratchet: legacy reads authoritative, flip after 1024 qualifying agreements
0.01.994.819 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 32768, kv_unified = 'true'
0.01.994.877 I srv    load_model: dynamic VBR idle caching will store projected artifacts; fixed KV state images remain disabled
0.01.995.601 I srv    load_model: decayed-frequency host-cache authority is enabled
0.02.024.797 I srv    load_model: VBR_ARTIFACT_CAPTURE store ready attention_children=1 lanes=1 requested_ring=67108864 constructed_ring=67108864 chunk=8388608
0.02.028.111 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.028.148 I srv  llama_server: model loaded
0.02.028.152 I srv  llama_server: listening on http://127.0.0.1:8090
0.02.980.435 I slot cache_plan_s: id  0 | task -1 | selected slot by LRU, t_last = -1 (best rejected sim = 0.000)
4.39.102.696 I slot launch_slot_: id  0 | task 2274 | processing task, is_child = 0
4.39.102.711 I slot   operator(): id  0 | task 2274 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13298/13124/9488/9488/3810/3636/1)
4.39.115.154 W slot vbr_reset_on: id  0 | task 2274 | vbr reset: cursor 89 and only 0/13124 prompt tokens reusable (< 0.25) — dropping the prefix; the full re-prefill re-enters at the entry tier
4.43.400.839 I slot print_timing: id  0 | task 2274 | prompt processing, n_tokens =   4096, progress = 0.31, t =   4.30 s / 952.98 tokens per second
4.45.915.318 I slot print_timing: id  0 | task 2274 | prompt processing, n_tokens =   6144, progress = 0.47, t =   6.81 s / 901.86 tokens per second
4.48.582.266 I slot print_timing: id  0 | task 2274 | prompt processing, n_tokens =   8192, progress = 0.62, t =   9.48 s / 864.18 tokens per second
4.51.359.487 I slot print_timing: id  0 | task 2274 | prompt processing, n_tokens =  10240, progress = 0.78, t =  12.26 s / 835.46 tokens per second
4.54.394.150 I slot print_timing: id  0 | task 2274 | prompt processing, n_tokens =  12288, progress = 0.94, t =  15.29 s / 803.59 tokens per second
4.55.188.578 I slot print_timing: id  0 | task 2274 | prompt processing, n_tokens =  12608, progress = 0.96, t =  16.09 s / 783.79 tokens per second
4.55.713.782 W slot   operator(): id  0 | task 2274 | created context checkpoint 1 of 32 (pos_min = 12607, pos_max = 12607, n_tokens = 12608, size = 149.626 MiB)
4.55.740.353 I slot print_timing: id  0 | task 2274 | prompt processing, n_tokens =  13024, progress = 0.99, t =  16.64 s / 782.80 tokens per second
4.56.393.282 W slot   operator(): id  0 | task 2274 | created context checkpoint 2 of 32 (pos_min = 13023, pos_max = 13023, n_tokens = 13024, size = 149.626 MiB)
4.56.480.646 I slot print_timing: id  0 | task 2274 | prompt processing, n_tokens =  13120, progress = 1.00, t =  17.38 s / 754.98 tokens per second
4.56.681.909 W slot   operator(): id  0 | task 2274 | created context checkpoint 3 of 32 (pos_min = 13119, pos_max = 13119, n_tokens = 13120, size = 149.626 MiB)
5.00.479.484 I slot print_timing: id  0 | task 2274 | n_gen =    100, tg =  26.51 t/s, tg_3s =  26.78 t/s
5.00.886.142 I slot print_timing: id  0 | task 2274 | prompt eval time =   17642.73 ms / 13124 tokens (    1.34 ms per token,   743.88 tokens per second)
5.00.886.146 I slot print_timing: id  0 | task 2274 |        eval time =    4140.34 ms /   111 tokens (   37.64 ms per token,    26.57 tokens per second)
5.00.886.147 I slot print_timing: id  0 | task 2274 |       total time =   21783.07 ms / 13235 tokens
5.00.886.148 I slot print_timing: id  0 | task 2274 |    graphs reused =       2217
5.00.886.649 I slot      release: id  0 | task 2274 | stop processing: n_tokens = 13234, truncated = 0
5.01.110.124 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.990 (> 0.100 thold), f_keep = 0.992
5.01.110.734 I slot launch_slot_: id  0 | task 2395 | processing task, is_child = 0
5.01.110.749 I slot   operator(): id  0 | task 2395 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13234/13260/13123/13123/111/137/1)
5.01.110.865 I slot   operator(): id  0 | task 2395 | VBR_RETIER_PREFLIGHT owner=server_checkpoint_restore result=fits fault=0 pools=1 watermark=13312 needed=187957248 available=187957248 physical_growth=0 physical_free=34603008 max_deficit=0
5.01.118.235 W slot   operator(): id  0 | task 2395 | restored context checkpoint (pos_min = 13119, pos_max = 13119, n_tokens = 13120, n_past = 13120, size = 149.626 MiB)
5.01.118.241 I slot   operator(): id  0 | task 2395 | CHECKPOINT_ATTN_ONLY_TRIM p0=13120 target=1 draft=0
5.05.320.600 I slot print_timing: id  0 | task 2395 | n_gen =    100, tg =  25.81 t/s, tg_3s =  26.07 t/s
5.08.353.647 I slot print_timing: id  0 | task 2395 | n_gen =    180, tg =  26.06 t/s, tg_3s =  26.38 t/s
5.09.395.292 I slot print_timing: id  0 | task 2395 | prompt eval time =     374.36 ms /   140 tokens (    2.67 ms per token,   373.97 tokens per second)
5.09.395.295 I slot print_timing: id  0 | task 2395 |        eval time =    7909.82 ms /   208 tokens (   38.21 ms per token,    26.17 tokens per second)
5.09.395.295 I slot print_timing: id  0 | task 2395 |       total time =    8284.18 ms /   348 tokens
5.09.395.296 I slot print_timing: id  0 | task 2395 |    graphs reused =       2422
5.09.395.783 I slot      release: id  0 | task 2395 | stop processing: n_tokens = 13467, truncated = 0
5.09.442.008 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.985 (> 0.100 thold), f_keep = 0.985
5.09.442.643 I slot launch_slot_: id  0 | task 2605 | processing task, is_child = 0
5.09.442.656 I slot   operator(): id  0 | task 2605 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13467/13466/13259/13259/208/207/1)
5.09.442.771 I slot   operator(): id  0 | task 2605 | VBR_RETIER_PREFLIGHT owner=server_checkpoint_restore result=fits fault=0 pools=1 watermark=13568 needed=187367424 available=187367424 physical_growth=0 physical_free=34603008 max_deficit=0
5.09.450.125 W slot   operator(): id  0 | task 2605 | restored context checkpoint (pos_min = 13119, pos_max = 13119, n_tokens = 13120, n_past = 13120, size = 149.626 MiB)
5.09.450.130 I slot   operator(): id  0 | task 2605 | CHECKPOINT_ATTN_ONLY_TRIM p0=13120 target=1 draft=0
5.13.825.554 I slot print_timing: id  0 | task 2605 | n_gen =    100, tg =  26.53 t/s, tg_3s =  26.80 t/s
5.16.144.130 I slot print_timing: id  0 | task 2605 | prompt eval time =     651.37 ms /   346 tokens (    1.88 ms per token,   531.19 tokens per second)
5.16.144.132 I slot print_timing: id  0 | task 2605 |        eval time =    6049.75 ms /   161 tokens (   37.81 ms per token,    26.45 tokens per second)
5.16.144.133 I slot print_timing: id  0 | task 2605 |       total time =    6701.12 ms /   507 tokens
5.16.144.134 I slot print_timing: id  0 | task 2605 |    graphs reused =       2580
5.16.144.653 I slot      release: id  0 | task 2605 | stop processing: n_tokens = 13626, truncated = 0
5.18.572.475 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.722 (> 0.100 thold), f_keep = 0.696
5.18.573.200 I slot launch_slot_: id  0 | task 2768 | processing task, is_child = 0
5.18.573.216 I slot   operator(): id  0 | task 2768 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13626/13133/9488/9488/4138/3645/1)
5.18.583.592 W slot vbr_reset_on: id  0 | task 2768 | vbr reset: cursor 94 and only 0/13133 prompt tokens reusable (< 0.25) — dropping the prefix; the full re-prefill re-enters at the entry tier
5.22.882.996 I slot print_timing: id  0 | task 2768 | prompt processing, n_tokens =   4096, progress = 0.31, t =   4.31 s / 950.40 tokens per second
5.25.413.307 I slot print_timing: id  0 | task 2768 | prompt processing, n_tokens =   6144, progress = 0.47, t =   6.84 s / 898.23 tokens per second
5.28.126.122 I slot print_timing: id  0 | task 2768 | prompt processing, n_tokens =   8192, progress = 0.62, t =   9.55 s / 857.54 tokens per second
5.30.921.503 I slot print_timing: id  0 | task 2768 | prompt processing, n_tokens =  10240, progress = 0.78, t =  12.35 s / 829.27 tokens per second
5.33.924.743 I slot print_timing: id  0 | task 2768 | prompt processing, n_tokens =  12288, progress = 0.94, t =  15.35 s / 800.44 tokens per second
5.34.710.350 I slot print_timing: id  0 | task 2768 | prompt processing, n_tokens =  12617, progress = 0.96, t =  16.14 s / 781.86 tokens per second
5.35.282.547 W slot   operator(): id  0 | task 2768 | created context checkpoint 1 of 32 (pos_min = 12616, pos_max = 12616, n_tokens = 12617, size = 149.626 MiB)
5.35.309.020 I slot print_timing: id  0 | task 2768 | prompt processing, n_tokens =  13024, progress = 0.99, t =  16.74 s / 778.21 tokens per second
5.35.970.451 W slot   operator(): id  0 | task 2768 | created context checkpoint 2 of 32 (pos_min = 13023, pos_max = 13023, n_tokens = 13024, size = 149.626 MiB)
5.36.000.494 I slot print_timing: id  0 | task 2768 | prompt processing, n_tokens =  13129, progress = 1.00, t =  17.43 s / 753.36 tokens per second
5.36.272.650 W slot   operator(): id  0 | task 2768 | created context checkpoint 3 of 32 (pos_min = 13128, pos_max = 13128, n_tokens = 13129, size = 149.626 MiB)
5.40.103.467 I slot print_timing: id  0 | task 2768 | n_gen =    100, tg =  26.31 t/s, tg_3s =  26.58 t/s
5.40.771.426 I slot print_timing: id  0 | task 2768 | prompt eval time =   17767.97 ms / 13133 tokens (    1.35 ms per token,   739.14 tokens per second)
5.40.771.428 I slot print_timing: id  0 | task 2768 |        eval time =    4429.88 ms /   118 tokens (   37.86 ms per token,    26.41 tokens per second)
5.40.771.428 I slot print_timing: id  0 | task 2768 |       total time =   22197.85 ms / 13251 tokens
5.40.771.429 I slot print_timing: id  0 | task 2768 |    graphs reused =       2696
5.40.771.918 I slot      release: id  0 | task 2768 | stop processing: n_tokens = 13250, truncated = 0
5.40.998.144 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.971 (> 0.100 thold), f_keep = 0.991
5.40.998.796 I slot launch_slot_: id  0 | task 2896 | processing task, is_child = 0
5.40.998.814 I slot   operator(): id  0 | task 2896 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13250/13520/13132/13132/118/388/1)
5.40.998.937 I slot   operator(): id  0 | task 2896 | VBR_RETIER_PREFLIGHT owner=server_checkpoint_restore result=fits fault=0 pools=1 watermark=13312 needed=183435264 available=183435264 physical_growth=0 physical_free=34603008 max_deficit=0
5.41.006.593 W slot   operator(): id  0 | task 2896 | restored context checkpoint (pos_min = 13128, pos_max = 13128, n_tokens = 13129, n_past = 13129, size = 149.626 MiB)
5.41.006.599 I slot   operator(): id  0 | task 2896 | CHECKPOINT_ATTN_ONLY_TRIM p0=13129 target=1 draft=0
5.45.634.229 I slot print_timing: id  0 | task 2896 | n_gen =    100, tg =  25.83 t/s, tg_3s =  26.09 t/s
5.46.675.462 I slot print_timing: id  0 | task 2896 | prompt eval time =     802.74 ms /   391 tokens (    2.05 ms per token,   487.08 tokens per second)
5.46.675.465 I slot print_timing: id  0 | task 2896 |        eval time =    4873.56 ms /   128 tokens (   38.37 ms per token,    26.06 tokens per second)
5.46.675.465 I slot print_timing: id  0 | task 2896 |       total time =    5676.30 ms /   519 tokens
5.46.675.466 I slot print_timing: id  0 | task 2896 |    graphs reused =       2821
5.46.675.979 I slot      release: id  0 | task 2896 | stop processing: n_tokens = 13647, truncated = 0
5.46.754.241 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.970 (> 0.100 thold), f_keep = 0.991
5.46.754.880 I slot launch_slot_: id  0 | task 3026 | processing task, is_child = 0
5.46.754.900 I slot   operator(): id  0 | task 3026 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13647/13944/13519/13519/128/425/1)
5.46.755.019 I slot   operator(): id  0 | task 3026 | VBR_RETIER_PREFLIGHT owner=server_checkpoint_restore result=fits fault=0 pools=1 watermark=13824 needed=181731328 available=181731328 physical_growth=0 physical_free=34603008 max_deficit=0
5.46.762.372 W slot   operator(): id  0 | task 3026 | restored context checkpoint (pos_min = 13128, pos_max = 13128, n_tokens = 13129, n_past = 13129, size = 149.626 MiB)
5.46.762.377 I slot   operator(): id  0 | task 3026 | CHECKPOINT_ATTN_ONLY_TRIM p0=13129 target=1 draft=0
5.48.134.582 W slot   operator(): id  0 | task 3026 | created context checkpoint 4 of 32 (pos_min = 13939, pos_max = 13939, n_tokens = 13940, size = 149.626 MiB)
5.52.031.247 I slot print_timing: id  0 | task 3026 | n_gen =    100, tg =  25.87 t/s, tg_3s =  26.13 t/s
5.55.057.202 I slot print_timing: id  0 | task 3026 | n_gen =    179, tg =  25.97 t/s, tg_3s =  26.11 t/s
5.58.084.665 I slot print_timing: id  0 | task 3026 | n_gen =    260, tg =  26.21 t/s, tg_3s =  26.76 t/s
5.58.234.628 I slot print_timing: id  0 | task 3026 | prompt eval time =    1449.51 ms /   815 tokens (    1.78 ms per token,   562.26 tokens per second)
5.58.234.631 I slot print_timing: id  0 | task 3026 |        eval time =   10029.84 ms /   264 tokens (   38.14 ms per token,    26.22 tokens per second)
5.58.234.631 I slot print_timing: id  0 | task 3026 |       total time =   11479.35 ms /  1079 tokens
5.58.234.632 I slot print_timing: id  0 | task 3026 |    graphs reused =       3082
5.58.235.178 I slot      release: id  0 | task 3026 | stop processing: n_tokens = 14207, truncated = 0
6.00.536.467 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.721 (> 0.100 thold), f_keep = 0.667
6.00.537.050 I slot launch_slot_: id  0 | task 3293 | processing task, is_child = 0
6.00.537.063 I slot   operator(): id  0 | task 3293 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (14207/13145/9483/9483/4724/3662/1)
6.00.545.935 W slot vbr_reset_on: id  0 | task 3293 | vbr reset: cursor 102 and only 0/13145 prompt tokens reusable (< 0.25) — dropping the prefix; the full re-prefill re-enters at the entry tier
6.04.811.728 I slot print_timing: id  0 | task 3293 | prompt processing, n_tokens =   4096, progress = 0.31, t =   4.27 s / 958.21 tokens per second
6.07.338.594 I slot print_timing: id  0 | task 3293 | prompt processing, n_tokens =   6144, progress = 0.47, t =   6.80 s / 903.33 tokens per second
6.10.028.918 I slot print_timing: id  0 | task 3293 | prompt processing, n_tokens =   8192, progress = 0.62, t =   9.49 s / 863.06 tokens per second
6.12.802.355 I slot print_timing: id  0 | task 3293 | prompt processing, n_tokens =  10240, progress = 0.78, t =  12.27 s / 834.88 tokens per second
6.15.810.995 I slot print_timing: id  0 | task 3293 | prompt processing, n_tokens =  12288, progress = 0.93, t =  15.27 s / 804.51 tokens per second
6.16.595.137 I slot print_timing: id  0 | task 3293 | prompt processing, n_tokens =  12629, progress = 0.96, t =  16.06 s / 786.46 tokens per second
6.17.181.814 W slot   operator(): id  0 | task 3293 | created context checkpoint 1 of 32 (pos_min = 12628, pos_max = 12628, n_tokens = 12629, size = 149.626 MiB)
6.17.207.299 I slot print_timing: id  0 | task 3293 | prompt processing, n_tokens =  13022, progress = 0.99, t =  16.67 s / 781.15 tokens per second
6.17.855.247 W slot   operator(): id  0 | task 3293 | created context checkpoint 2 of 32 (pos_min = 13021, pos_max = 13021, n_tokens = 13022, size = 149.626 MiB)
6.17.889.161 I slot print_timing: id  0 | task 3293 | prompt processing, n_tokens =  13141, progress = 1.00, t =  17.35 s / 757.32 tokens per second
6.18.163.597 W slot   operator(): id  0 | task 3293 | created context checkpoint 3 of 32 (pos_min = 13140, pos_max = 13140, n_tokens = 13141, size = 149.626 MiB)
6.19.835.770 I slot print_timing: id  0 | task 3293 | prompt eval time =   17694.54 ms / 13145 tokens (    1.35 ms per token,   742.88 tokens per second)
6.19.835.773 I slot print_timing: id  0 | task 3293 |        eval time =    1603.82 ms /    42 tokens (   39.12 ms per token,    25.56 tokens per second)
6.19.835.773 I slot print_timing: id  0 | task 3293 |       total time =   19298.37 ms / 13187 tokens
6.19.835.774 I slot print_timing: id  0 | task 3293 |    graphs reused =       3122
6.19.836.253 I slot      release: id  0 | task 3293 | stop processing: n_tokens = 13186, truncated = 0
6.20.029.663 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.988 (> 0.100 thold), f_keep = 0.997
6.20.030.340 I slot launch_slot_: id  0 | task 3345 | processing task, is_child = 0
6.20.030.357 I slot   operator(): id  0 | task 3345 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13186/13300/13144/13144/42/156/1)
6.20.030.474 I slot   operator(): id  0 | task 3345 | VBR_RETIER_PREFLIGHT owner=server_checkpoint_restore result=fits fault=0 pools=1 watermark=13312 needed=187957248 available=187957248 physical_growth=0 physical_free=34603008 max_deficit=0
6.20.038.089 W slot   operator(): id  0 | task 3345 | restored context checkpoint (pos_min = 13140, pos_max = 13140, n_tokens = 13141, n_past = 13141, size = 149.626 MiB)
6.20.038.095 I slot   operator(): id  0 | task 3345 | CHECKPOINT_ATTN_ONLY_TRIM p0=13141 target=1 draft=0
6.24.228.211 I slot print_timing: id  0 | task 3345 | n_gen =    100, tg =  25.92 t/s, tg_3s =  26.18 t/s
6.25.601.048 I slot print_timing: id  0 | task 3345 | prompt eval time =     378.25 ms /   159 tokens (    2.38 ms per token,   420.36 tokens per second)
6.25.601.051 I slot print_timing: id  0 | task 3345 |        eval time =    5192.08 ms /   135 tokens (   38.75 ms per token,    25.81 tokens per second)
6.25.601.052 I slot print_timing: id  0 | task 3345 |       total time =    5570.33 ms /   294 tokens
6.25.601.052 I slot print_timing: id  0 | task 3345 |    graphs reused =       3254
6.25.601.565 I slot      release: id  0 | task 3345 | stop processing: n_tokens = 13434, truncated = 0
6.28.723.701 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.972 (> 0.100 thold), f_keep = 0.990
6.28.724.441 I slot launch_slot_: id  0 | task 3482 | processing task, is_child = 0
6.28.724.455 I slot   operator(): id  0 | task 3482 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13434/13678/13299/13299/135/379/1)
6.28.724.574 I slot   operator(): id  0 | task 3482 | VBR_RETIER_PREFLIGHT owner=server_checkpoint_restore result=fits fault=0 pools=1 watermark=13568 needed=187367424 available=187367424 physical_growth=0 physical_free=34603008 max_deficit=0
6.28.732.003 W slot   operator(): id  0 | task 3482 | restored context checkpoint (pos_min = 13140, pos_max = 13140, n_tokens = 13141, n_past = 13141, size = 149.626 MiB)
6.28.732.009 I slot   operator(): id  0 | task 3482 | CHECKPOINT_ATTN_ONLY_TRIM p0=13141 target=1 draft=0
6.29.671.949 W slot   operator(): id  0 | task 3482 | created context checkpoint 4 of 32 (pos_min = 13673, pos_max = 13673, n_tokens = 13674, size = 149.626 MiB)
6.33.275.080 I slot print_timing: id  0 | task 3482 | prompt eval time =    1016.09 ms /   537 tokens (    1.89 ms per token,   528.50 tokens per second)
6.33.275.083 I slot print_timing: id  0 | task 3482 |        eval time =    3534.17 ms /    94 tokens (   38.00 ms per token,    26.31 tokens per second)
6.33.275.083 I slot print_timing: id  0 | task 3482 |       total time =    4550.26 ms /   631 tokens
6.33.275.084 I slot print_timing: id  0 | task 3482 |    graphs reused =       3346
6.33.275.601 I slot      release: id  0 | task 3482 | stop processing: n_tokens = 13771, truncated = 0
6.33.354.937 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.991 (> 0.100 thold), f_keep = 0.993
6.33.355.599 I slot launch_slot_: id  0 | task 3579 | processing task, is_child = 0
6.33.355.613 I slot   operator(): id  0 | task 3579 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13771/13800/13677/13677/94/123/1)
6.33.355.733 I slot   operator(): id  0 | task 3579 | VBR_RETIER_PREFLIGHT owner=server_checkpoint_restore result=fits fault=0 pools=1 watermark=13824 needed=186646528 available=186646528 physical_growth=0 physical_free=34603008 max_deficit=0
6.33.363.050 W slot   operator(): id  0 | task 3579 | restored context checkpoint (pos_min = 13673, pos_max = 13673, n_tokens = 13674, n_past = 13674, size = 149.626 MiB)
6.33.363.055 I slot   operator(): id  0 | task 3579 | CHECKPOINT_ATTN_ONLY_TRIM p0=13674 target=1 draft=0
6.36.751.181 I slot print_timing: id  0 | task 3579 | prompt eval time =     345.83 ms /   126 tokens (    2.74 ms per token,   364.34 tokens per second)
6.36.751.184 I slot print_timing: id  0 | task 3579 |        eval time =    3049.35 ms /    81 tokens (   38.12 ms per token,    26.24 tokens per second)
6.36.751.184 I slot print_timing: id  0 | task 3579 |       total time =    3395.18 ms /   207 tokens
6.36.751.185 I slot print_timing: id  0 | task 3579 |    graphs reused =       3424
6.36.751.710 I slot      release: id  0 | task 3579 | stop processing: n_tokens = 13880, truncated = 0
6.38.562.105 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.722 (> 0.100 thold), f_keep = 0.684
6.38.562.836 I slot launch_slot_: id  0 | task 3662 | processing task, is_child = 0
6.38.562.850 I slot   operator(): id  0 | task 3662 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13880/13148/9488/9488/4392/3660/1)
6.38.575.692 W slot vbr_reset_on: id  0 | task 3662 | vbr reset: cursor 97 and only 0/13148 prompt tokens reusable (< 0.25) — dropping the prefix; the full re-prefill re-enters at the entry tier
6.42.861.913 I slot print_timing: id  0 | task 3662 | prompt processing, n_tokens =   4096, progress = 0.31, t =   4.30 s / 952.77 tokens per second
6.45.378.305 I slot print_timing: id  0 | task 3662 | prompt processing, n_tokens =   6144, progress = 0.47, t =   6.82 s / 901.48 tokens per second
6.48.061.658 I slot print_timing: id  0 | task 3662 | prompt processing, n_tokens =   8192, progress = 0.62, t =   9.50 s / 862.42 tokens per second
6.50.848.913 I slot print_timing: id  0 | task 3662 | prompt processing, n_tokens =  10240, progress = 0.78, t =  12.29 s / 833.47 tokens per second
6.53.877.435 I slot print_timing: id  0 | task 3662 | prompt processing, n_tokens =  12288, progress = 0.93, t =  15.31 s / 802.37 tokens per second
6.54.714.749 I slot print_timing: id  0 | task 3662 | prompt processing, n_tokens =  12632, progress = 0.96, t =  16.15 s / 782.08 tokens per second
6.55.263.458 W slot   operator(): id  0 | task 3662 | created context checkpoint 1 of 32 (pos_min = 12631, pos_max = 12631, n_tokens = 12632, size = 149.626 MiB)
6.55.298.737 I slot print_timing: id  0 | task 3662 | prompt processing, n_tokens =  13024, progress = 0.99, t =  16.74 s / 778.21 tokens per second
6.55.958.434 W slot   operator(): id  0 | task 3662 | created context checkpoint 2 of 32 (pos_min = 13023, pos_max = 13023, n_tokens = 13024, size = 149.626 MiB)
6.55.990.718 I slot print_timing: id  0 | task 3662 | prompt processing, n_tokens =  13144, progress = 1.00, t =  17.43 s / 754.19 tokens per second
6.56.227.269 W slot   operator(): id  0 | task 3662 | created context checkpoint 3 of 32 (pos_min = 13143, pos_max = 13143, n_tokens = 13144, size = 149.626 MiB)
6.57.819.538 I slot print_timing: id  0 | task 3662 | prompt eval time =   17728.76 ms / 13148 tokens (    1.35 ms per token,   741.62 tokens per second)
6.57.819.541 I slot print_timing: id  0 | task 3662 |        eval time =    1527.58 ms /    40 tokens (   39.17 ms per token,    25.53 tokens per second)
6.57.819.541 I slot print_timing: id  0 | task 3662 |       total time =   19256.34 ms / 13188 tokens
6.57.819.542 I slot print_timing: id  0 | task 3662 |    graphs reused =       3462
6.57.820.019 I slot      release: id  0 | task 3662 | stop processing: n_tokens = 13187, truncated = 0
6.58.012.664 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.992 (> 0.100 thold), f_keep = 0.997
6.58.013.303 I slot launch_slot_: id  0 | task 3712 | processing task, is_child = 0
6.58.013.322 I slot   operator(): id  0 | task 3712 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13187/13259/13147/13147/40/112/1)
6.58.013.440 I slot   operator(): id  0 | task 3712 | VBR_RETIER_PREFLIGHT owner=server_checkpoint_restore result=fits fault=0 pools=1 watermark=13312 needed=187957248 available=187957248 physical_growth=0 physical_free=34603008 max_deficit=0
6.58.020.880 W slot   operator(): id  0 | task 3712 | restored context checkpoint (pos_min = 13143, pos_max = 13143, n_tokens = 13144, n_past = 13144, size = 149.626 MiB)
6.58.020.890 I slot   operator(): id  0 | task 3712 | CHECKPOINT_ATTN_ONLY_TRIM p0=13144 target=1 draft=0
7.02.151.042 I slot print_timing: id  0 | task 3712 | n_gen =    100, tg =  25.85 t/s, tg_3s =  26.11 t/s
7.04.997.700 I slot print_timing: id  0 | task 3712 | prompt eval time =     307.46 ms /   115 tokens (    2.67 ms per token,   374.03 tokens per second)
7.04.997.703 I slot print_timing: id  0 | task 3712 |        eval time =    6676.56 ms /   177 tokens (   37.93 ms per token,    26.36 tokens per second)
7.04.997.704 I slot print_timing: id  0 | task 3712 |       total time =    6984.02 ms /   292 tokens
7.04.997.705 I slot print_timing: id  0 | task 3712 |    graphs reused =       3636
7.04.998.250 I slot      release: id  0 | task 3712 | stop processing: n_tokens = 13435, truncated = 0
